Units: EU
Ref Chan:Resp Chan	0-Z:0-Z
2.9882812500000e-002	       0.2731954
3.0078125000000e-002	       0.2747914
3.0273437500000e-002	       0.2732539
3.0468750000000e-002	       0.2595197
3.0664062500000e-002	       0.2697084
3.0859375000000e-002	       0.2653466
3.1054687500000e-002	       0.2567887
3.1250000000000e-002	       0.2582937
3.1445312500000e-002	         0.25433
3.1640625000000e-002	       0.2611912
3.1835937500000e-002	       0.2640685
3.2031250000000e-002	       0.2748165
3.2226562500000e-002	        0.278809
3.2421875000000e-002	       0.2728401
3.2617187500000e-002	       0.2657362
3.2812500000000e-002	       0.2713996
3.3007812500000e-002	       0.2827465
3.3203125000000e-002	       0.2710601
3.3398437500000e-002	       0.2598895
3.3593750000000e-002	        0.267058
3.3789062500000e-002	       0.2590631
3.3984375000000e-002	       0.2592862
3.4179687500000e-002	       0.2590312
3.4375000000000e-002	       0.2630487
3.4570312500000e-002	       0.2590961
3.4765625000000e-002	       0.2558964
3.4960937500000e-002	       0.2653667
3.5156250000000e-002	       0.2771183
3.5351562500000e-002	       0.2621511
3.5546875000000e-002	       0.2576987
3.5742187500000e-002	       0.2625964
3.5937500000000e-002	       0.2655249
3.6132812500000e-002	       0.2569664
3.6328125000000e-002	       0.2505336
3.6523437500000e-002	       0.2638038
3.6718750000000e-002	       0.2626333
3.6914062500000e-002	       0.2792879
3.7109375000000e-002	       0.2703195
3.7304687500000e-002	       0.2820015
3.7500000000000e-002	       0.2754068
3.7695312500000e-002	       0.2679414
3.7890625000000e-002	       0.2798847
3.8085937500000e-002	       0.2799242
3.8281250000000e-002	       0.2725422
3.8476562500000e-002	       0.2752707
3.8671875000000e-002	       0.2860538
3.8867187500000e-002	       0.2813854
3.9062500000000e-002	        0.281355
3.9257812500000e-002	       0.2894283
3.9453125000000e-002	       0.2781463
3.9648437500000e-002	       0.2772922
3.9843750000000e-002	       0.2890791
4.0039062500000e-002	       0.2760333
4.0234375000000e-002	       0.2810355
4.0429687500000e-002	       0.2917101
4.0625000000000e-002	       0.2820605
4.0820312500000e-002	       0.2892626
4.1015625000000e-002	         0.28546
4.1210937500000e-002	       0.2858404
4.1406250000000e-002	       0.2884337
4.1601562500000e-002	       0.3000762
4.1796875000000e-002	       0.3045812
4.1992187500000e-002	         0.29567
4.2187500000000e-002	       0.2963968
4.2382812500000e-002	       0.2906364
4.2578125000000e-002	        0.292999
4.2773437500000e-002	       0.2986129
4.2968750000000e-002	       0.3066715
4.3164062500000e-002	       0.3104576
4.3359375000000e-002	       0.3068525
4.3554687500000e-002	       0.2992683
4.3750000000000e-002	        0.310687
4.3945312500000e-002	       0.3011656
4.4140625000000e-002	       0.2888389
4.4335937500000e-002	       0.2826056
4.4531250000000e-002	       0.2906801
4.4726562500000e-002	       0.2909648
4.4921875000000e-002	       0.2945817
4.5117187500000e-002	       0.2912329
4.5312500000000e-002	       0.3023641
4.5507812500000e-002	       0.2907372
4.5703125000000e-002	        0.298806
4.5898437500000e-002	       0.3037094
4.6093750000000e-002	       0.2932142
4.6289062500000e-002	       0.2997464
4.6484375000000e-002	        0.305665
4.6679687500000e-002	       0.3075426
4.6875000000000e-002	       0.3080399
4.7070312500000e-002	       0.3157911
4.7265625000000e-002	       0.3053697
4.7460937500000e-002	        0.295446
4.7656250000000e-002	       0.2910806
4.7851562500000e-002	       0.2928936
4.8046875000000e-002	       0.2874888
4.8242187500000e-002	       0.2976625
4.8437500000000e-002	       0.3062258
4.8632812500000e-002	       0.3074511
4.8828125000000e-002	       0.3036586
4.9023437500000e-002	        0.290031
4.9218750000000e-002	       0.2993715
4.9414062500000e-002	        0.285163
4.9609375000000e-002	       0.2838047
4.9804687500000e-002	       0.2901203
5.0000000000000e-002	        0.285107
5.0195312500000e-002	       0.2950215
5.0390625000000e-002	       0.2999508
5.0585937500000e-002	       0.2871438
5.0781250000000e-002	       0.2829887
5.0976562500000e-002	       0.2887918
5.1171875000000e-002	       0.2915039
5.1367187500000e-002	       0.2879847
5.1562500000000e-002	       0.2910682
5.1757812500000e-002	       0.2871625
5.1953125000000e-002	       0.2849982
5.2148437500000e-002	        0.285892
5.2343750000000e-002	       0.2899975
5.2539062500000e-002	       0.2908543
5.2734375000000e-002	        0.285292
5.2929687500000e-002	       0.2824662
5.3125000000000e-002	        0.289172
5.3320312500000e-002	       0.2970707
5.3515625000000e-002	        0.293522
5.3710937500000e-002	       0.2820336
5.3906250000000e-002	       0.2812306
5.4101562500000e-002	       0.2833879
5.4296875000000e-002	       0.2834994
5.4492187500000e-002	       0.2886735
5.4687500000000e-002	       0.2941698
5.4882812500000e-002	       0.2883647
5.5078125000000e-002	       0.2837815
5.5273437500000e-002	       0.2771793
5.5468750000000e-002	       0.2765839
5.5664062500000e-002	       0.2858267
5.5859375000000e-002	       0.2936585
5.6054687500000e-002	       0.2946028
5.6250000000000e-002	       0.2930365
5.6445312500000e-002	       0.2782398
5.6640625000000e-002	       0.2891081
5.6835937500000e-002	       0.2860223
5.7031250000000e-002	       0.2806439
5.7226562500000e-002	       0.2867805
5.7421875000000e-002	       0.2797511
5.7617187500000e-002	       0.2852481
5.7812500000000e-002	       0.2829106
5.8007812500000e-002	       0.2781843
5.8203125000000e-002	       0.2831368
5.8398437500000e-002	       0.2907754
5.8593750000000e-002	       0.2903017
5.8789062500000e-002	       0.2868872
5.8984375000000e-002	        0.285486
5.9179687500000e-002	       0.2836057
5.9375000000000e-002	       0.2965921
5.9570312500000e-002	       0.3026003
5.9765625000000e-002	       0.2907167
5.9960937500000e-002	       0.2920098
6.0156250000000e-002	       0.2918548
6.0351562500000e-002	       0.2927592
6.0546875000000e-002	       0.2906394
6.0742187500000e-002	       0.3043963
6.0937500000000e-002	       0.2999652
6.1132812500000e-002	       0.3036188
6.1328125000000e-002	       0.2995103
6.1523437500000e-002	       0.3016067
6.1718750000000e-002	        0.303416
6.1914062500000e-002	       0.2983144
6.2109375000000e-002	       0.2936989
6.2304687500000e-002	       0.2969249
6.2500000000000e-002	       0.2930059
6.2695312500000e-002	       0.2998829
6.2890625000000e-002	       0.2984753
6.3085937500000e-002	       0.2936444
6.3281250000000e-002	        0.296642
6.3476562500000e-002	       0.2930903
6.3671875000000e-002	       0.2927189
6.3867187500000e-002	       0.2897272
6.4062500000000e-002	       0.2869844
6.4257812500000e-002	       0.2892585
6.4453125000000e-002	       0.2888379
6.4648437500000e-002	       0.2918775
6.4843750000000e-002	       0.3033387
6.5039062500000e-002	       0.3016632
6.5234375000000e-002	       0.2894877
6.5429687500000e-002	       0.2929138
6.5625000000000e-002	       0.3033515
6.5820312500000e-002	       0.2897695
6.6015625000000e-002	       0.2968698
6.6210937500000e-002	       0.3080995
6.6406250000000e-002	       0.2964713
6.6601562500000e-002	       0.2947953
6.6796875000000e-002	       0.2929248
6.6992187500000e-002	       0.2904127
6.7187500000000e-002	       0.2915449
6.7382812500000e-002	       0.2911264
6.7578125000000e-002	       0.2901297
6.7773437500000e-002	       0.3177695
6.7968750000000e-002	       0.3060679
6.8164062500000e-002	       0.3047543
6.8359375000000e-002	       0.3009725
6.8554687500000e-002	       0.3008619
6.8750000000000e-002	       0.2910692
6.8945312500000e-002	       0.2883422
6.9140625000000e-002	       0.2899243
6.9335937500000e-002	       0.2916552
6.9531250000000e-002	       0.2923217
6.9726562500000e-002	       0.3055109
6.9921875000000e-002	       0.2963962
7.0117187500000e-002	       0.2969772
7.0312500000000e-002	       0.2930331
7.0507812500000e-002	       0.2882252
7.0703125000000e-002	       0.2810792
7.0898437500000e-002	       0.3002065
7.1093750000000e-002	       0.2976563
7.1289062500000e-002	       0.2824247
7.1484375000000e-002	       0.2959747
7.1679687500000e-002	       0.3011532
7.1875000000000e-002	       0.2976316
7.2070312500000e-002	       0.2998083
7.2265625000001e-002	        0.317421
7.2460937500001e-002	        0.315588
7.2656250000001e-002	       0.3014698
7.2851562500001e-002	        0.309418
7.3046875000001e-002	       0.2978666
7.3242187500001e-002	       0.2954514
7.3437500000001e-002	        0.290509
7.3632812500001e-002	       0.2938179
7.3828125000001e-002	       0.2971802
7.4023437500001e-002	       0.2972192
7.4218750000001e-002	       0.3005107
7.4414062500001e-002	       0.2929389
7.4609375000001e-002	       0.2978834
7.4804687500001e-002	        0.292127
7.5000000000001e-002	       0.2916722
7.5195312500001e-002	        0.298291
7.5390625000001e-002	       0.2927137
7.5585937500001e-002	       0.2846491
7.5781250000001e-002	       0.2846716
7.5976562500001e-002	       0.2744243
7.6171875000001e-002	       0.2717578
7.6367187500001e-002	       0.2750397
7.6562500000001e-002	       0.2883467
7.6757812500001e-002	       0.2919538
7.6953125000001e-002	       0.2863836
7.7148437500001e-002	       0.2783049
7.7343750000001e-002	       0.2783798
7.7539062500001e-002	       0.2856801
7.7734375000001e-002	       0.2921524
7.7929687500001e-002	       0.2845939
7.8125000000001e-002	       0.2803384
7.8320312500001e-002	       0.2790118
7.8515625000001e-002	       0.2883804
7.8710937500001e-002	        0.287052
7.8906250000001e-002	        0.279349
7.9101562500001e-002	       0.2740883
7.9296875000001e-002	       0.2853713
7.9492187500001e-002	       0.2863191
7.9687500000001e-002	        0.282085
7.9882812500001e-002	        0.283007
8.0078125000001e-002	       0.2919351
8.0273437500001e-002	       0.2876036
8.0468750000001e-002	       0.2902885
8.0664062500001e-002	       0.3002155
8.0859375000001e-002	       0.2969784
8.1054687500001e-002	       0.2994393
8.1250000000001e-002	       0.3046124
8.1445312500001e-002	       0.2968831
8.1640625000001e-002	       0.2937677
8.1835937500001e-002	       0.2892469
8.2031250000001e-002	       0.2951067
8.2226562500001e-002	        0.291209
8.2421875000001e-002	       0.2883408
8.2617187500001e-002	       0.2972357
8.2812500000001e-002	         0.29546
8.3007812500001e-002	       0.2952073
8.3203125000001e-002	       0.2954418
8.3398437500001e-002	       0.2970219
8.3593750000001e-002	       0.2929763
8.3789062500001e-002	       0.2844489
8.3984375000001e-002	       0.2975072
8.4179687500001e-002	        0.291156
8.4375000000001e-002	       0.2789663
8.4570312500001e-002	       0.2879595
8.4765625000001e-002	       0.2826509
8.4960937500001e-002	       0.2925303
8.5156250000001e-002	       0.2832532
8.5351562500001e-002	       0.2959266
8.5546875000001e-002	       0.2974323
8.5742187500001e-002	       0.3095779
8.5937500000001e-002	       0.3051644
8.6132812500001e-002	       0.2919034
8.6328125000001e-002	       0.2970634
8.6523437500001e-002	       0.2924773
8.6718750000001e-002	       0.2896691
8.6914062500001e-002	        0.287934
8.7109375000001e-002	       0.2765985
8.7304687500001e-002	       0.2878085
8.7500000000001e-002	       0.2764365
8.7695312500001e-002	       0.2708397
8.7890625000001e-002	       0.2884764
8.8085937500001e-002	       0.2915882
8.8281250000001e-002	       0.2890387
8.8476562500001e-002	       0.2932892
8.8671875000001e-002	       0.2970481
8.8867187500001e-002	       0.2810733
8.9062500000001e-002	       0.2870885
8.9257812500001e-002	       0.2751855
8.9453125000001e-002	        0.278226
8.9648437500001e-002	       0.2681659
8.9843750000001e-002	       0.2745336
9.0039062500001e-002	       0.2814082
9.0234375000001e-002	       0.2737791
9.0429687500001e-002	       0.2779806
9.0625000000001e-002	       0.2725339
9.0820312500001e-002	       0.2683927
9.1015625000001e-002	       0.2738593
9.1210937500001e-002	       0.2877279
9.1406250000001e-002	       0.2814063
9.1601562500001e-002	       0.2827935
9.1796875000001e-002	       0.2722564
9.1992187500001e-002	        0.284847
9.2187500000001e-002	       0.2864625
9.2382812500001e-002	        0.285229
9.2578125000001e-002	       0.2856205
9.2773437500001e-002	       0.2845539
9.2968750000001e-002	        0.282397
9.3164062500001e-002	       0.2865831
9.3359375000001e-002	       0.2946554
9.3554687500001e-002	       0.2977652
9.3750000000001e-002	       0.2915069
9.3945312500001e-002	       0.2929538
9.4140625000001e-002	       0.2896963
9.4335937500001e-002	       0.2826526
9.4531250000001e-002	       0.2893904
9.4726562500001e-002	       0.2908153
9.4921875000001e-002	       0.2913917
9.5117187500001e-002	       0.2960051
9.5312500000001e-002	       0.2975486
9.5507812500001e-002	       0.2972205
9.5703125000001e-002	       0.2805981
9.5898437500001e-002	       0.2884041
9.6093750000001e-002	       0.2807428
9.6289062500001e-002	       0.2838978
9.6484375000001e-002	       0.2905237
9.6679687500001e-002	       0.2907685
9.6875000000001e-002	       0.2836039
9.7070312500001e-002	       0.2798016
9.7265625000001e-002	       0.2846359
9.7460937500001e-002	       0.2794654
9.7656250000001e-002	       0.2779576
9.7851562500001e-002	       0.2739855
9.8046875000001e-002	       0.2669275
9.8242187500001e-002	       0.2650125
9.8437500000001e-002	       0.2863352
9.8632812500001e-002	       0.2862512
9.8828125000001e-002	       0.2933132
9.9023437500001e-002	       0.2890049
9.9218750000001e-002	       0.2855426
9.9414062500001e-002	       0.2883813
9.9609375000001e-002	       0.2863833
9.9804687500001e-002	       0.2743292
1.0000000000000e-001	       0.2731936
1.0019531250000e-001	       0.2766886
1.0039062500000e-001	         0.28814
1.0058593750000e-001	       0.2683915
1.0078125000000e-001	       0.2803089
1.0097656250000e-001	         0.27455
1.0117187500000e-001	       0.2644696
1.0136718750000e-001	       0.2756693
1.0156250000000e-001	       0.2591021
1.0175781250000e-001	       0.2639612
1.0195312500000e-001	       0.2832295
1.0214843750000e-001	        0.281227
1.0234375000000e-001	       0.2761332
1.0253906250000e-001	       0.2851449
1.0273437500000e-001	       0.2832017
1.0292968750000e-001	       0.2679258
1.0312500000000e-001	       0.2639507
1.0332031250000e-001	       0.2626734
1.0351562500000e-001	        0.254518
1.0371093750000e-001	       0.2531754
1.0390625000000e-001	       0.2752065
1.0410156250000e-001	       0.2593885
1.0429687500000e-001	       0.2702578
1.0449218750000e-001	       0.2640754
1.0468750000000e-001	       0.2622787
1.0488281250000e-001	       0.2654336
1.0507812500000e-001	       0.2544848
1.0527343750000e-001	       0.2697134
1.0546875000000e-001	       0.2648853
1.0566406250000e-001	       0.2524985
1.0585937500000e-001	       0.2546807
1.0605468750000e-001	       0.2565825
1.0625000000000e-001	       0.2536019
1.0644531250000e-001	       0.2504866
1.0664062500000e-001	       0.2531134
1.0683593750000e-001	       0.2651047
1.0703125000000e-001	       0.2639579
1.0722656250000e-001	       0.2662192
1.0742187500000e-001	        0.261673
1.0761718750000e-001	       0.2618807
1.0781250000000e-001	       0.2640922
1.0800781250000e-001	       0.2673658
1.0820312500000e-001	         0.27326
1.0839843750000e-001	        0.277661
1.0859375000000e-001	       0.2859104
1.0878906250000e-001	       0.2906589
1.0898437500000e-001	       0.2781945
1.0917968750000e-001	       0.2651605
1.0937500000000e-001	       0.2705805
1.0957031250000e-001	       0.2631229
1.0976562500000e-001	       0.2675986
1.0996093750000e-001	       0.2624374
1.1015625000000e-001	       0.2667292
1.1035156250000e-001	       0.2674612
1.1054687500000e-001	       0.2611387
1.1074218750000e-001	       0.2658341
1.1093750000000e-001	       0.2661949
1.1113281250000e-001	       0.2695786
1.1132812500000e-001	       0.2650847
1.1152343750000e-001	        0.257841
1.1171875000000e-001	       0.2625007
1.1191406250000e-001	       0.2690937
1.1210937500000e-001	        0.273678
1.1230468750000e-001	       0.2730095
1.1250000000000e-001	       0.2776718
1.1269531250000e-001	       0.2718927
1.1289062500000e-001	       0.2688988
1.1308593750000e-001	        0.261662
1.1328125000000e-001	       0.2600672
1.1347656250000e-001	       0.2648804
1.1367187500000e-001	        0.260332
1.1386718750000e-001	       0.2775633
1.1406250000000e-001	       0.2705256
1.1425781250000e-001	        0.274826
1.1445312500000e-001	       0.2704522
1.1464843750000e-001	       0.2746165
1.1484375000000e-001	       0.2732216
1.1503906250000e-001	       0.2751759
1.1523437500000e-001	        0.264163
1.1542968750000e-001	        0.267016
1.1562500000000e-001	       0.2743194
1.1582031250000e-001	       0.2676012
1.1601562500000e-001	       0.2749857
1.1621093750000e-001	       0.2692958
1.1640625000000e-001	       0.2635181
1.1660156250000e-001	       0.2676739
1.1679687500000e-001	       0.2688539
1.1699218750000e-001	       0.2657524
1.1718750000000e-001	       0.2664501
1.1738281250000e-001	       0.2741675
1.1757812500000e-001	       0.2770079
1.1777343750000e-001	       0.2824255
1.1796875000000e-001	       0.2729737
1.1816406250000e-001	       0.2683067
1.1835937500000e-001	       0.2671444
1.1855468750000e-001	       0.2534871
1.1875000000000e-001	       0.2649074
1.1894531250000e-001	        0.269488
1.1914062500000e-001	       0.2597368
1.1933593750000e-001	       0.2646898
1.1953125000000e-001	       0.2646894
1.1972656250000e-001	       0.2720238
1.1992187500000e-001	       0.2780236
1.2011718750000e-001	       0.2762866
1.2031250000000e-001	       0.2698909
1.2050781250000e-001	       0.2643804
1.2070312500000e-001	       0.2725524
1.2089843750000e-001	       0.2721711
1.2109375000000e-001	       0.2744728
1.2128906250000e-001	       0.2763919
1.2148437500000e-001	       0.2712207
1.2167968750000e-001	       0.2786093
1.2187500000000e-001	       0.2756623
1.2207031250000e-001	       0.2787865
1.2226562500000e-001	        0.284625
1.2246093750000e-001	        0.276528
1.2265625000000e-001	       0.2798746
1.2285156250000e-001	       0.2860683
1.2304687500000e-001	       0.2914162
1.2324218750000e-001	       0.2824207
1.2343750000000e-001	       0.2936623
1.2363281250000e-001	       0.2802808
1.2382812500000e-001	       0.2901148
1.2402343750000e-001	       0.2994369
1.2421875000000e-001	       0.2838927
1.2441406250000e-001	       0.2928798
1.2460937500000e-001	       0.2997847
1.2480468750000e-001	       0.2984713
1.2500000000000e-001	       0.2891516
1.2519531250000e-001	        0.295935
1.2539062500000e-001	       0.2943446
1.2558593750000e-001	       0.2998257
1.2578125000000e-001	       0.2997907
1.2597656250000e-001	       0.3034639
1.2617187500000e-001	       0.3134711
1.2636718750000e-001	       0.3007078
1.2656250000000e-001	       0.2945628
1.2675781250000e-001	       0.2906625
1.2695312500000e-001	       0.2973484
1.2714843750000e-001	       0.2977887
1.2734375000000e-001	       0.3013942
1.2753906250000e-001	       0.2964287
1.2773437500000e-001	       0.2989353
1.2792968750000e-001	       0.2976732
1.2812500000000e-001	       0.2984999
1.2832031250000e-001	        0.286653
1.2851562500000e-001	       0.2878381
1.2871093750000e-001	       0.2918246
1.2890625000000e-001	       0.2843228
1.2910156250000e-001	       0.2846921
1.2929687500000e-001	       0.2915788
1.2949218750000e-001	       0.2877268
1.2968750000000e-001	       0.2871527
1.2988281250000e-001	       0.2835836
1.3007812500000e-001	       0.2781097
1.3027343750000e-001	       0.2735113
1.3046875000000e-001	        0.282474
1.3066406250000e-001	       0.2905696
1.3085937500000e-001	       0.2777595
1.3105468750000e-001	       0.2877152
1.3125000000000e-001	       0.2809732
1.3144531250000e-001	        0.288727
1.3164062500000e-001	       0.2951919
1.3183593750000e-001	       0.2773532
1.3203125000000e-001	       0.2789879
1.3222656250000e-001	       0.2828861
1.3242187500000e-001	       0.2846684
1.3261718750000e-001	        0.283632
1.3281250000000e-001	       0.2792197
1.3300781250000e-001	       0.2817264
1.3320312500000e-001	       0.2924498
1.3339843750000e-001	       0.2929814
1.3359375000000e-001	       0.2949598
1.3378906250000e-001	       0.2860938
1.3398437500000e-001	        0.289345
1.3417968750000e-001	       0.2795992
1.3437500000000e-001	       0.2918988
1.3457031250000e-001	       0.3018863
1.3476562500000e-001	       0.2927823
1.3496093750000e-001	       0.2842188
1.3515625000000e-001	       0.2860314
1.3535156250000e-001	       0.2867857
1.3554687500000e-001	       0.2905652
1.3574218750000e-001	       0.2816826
1.3593750000000e-001	       0.2811645
1.3613281250000e-001	       0.2793962
1.3632812500000e-001	       0.2806251
1.3652343750000e-001	        0.274643
1.3671875000000e-001	       0.2788693
1.3691406250000e-001	       0.2773089
1.3710937500000e-001	       0.2788154
1.3730468750000e-001	       0.2892873
1.3750000000000e-001	       0.2923814
1.3769531250000e-001	       0.2897499
1.3789062500000e-001	       0.2994548
1.3808593750000e-001	       0.2908352
1.3828125000000e-001	       0.2995472
1.3847656250000e-001	       0.2850166
1.3867187500000e-001	       0.2806693
1.3886718750000e-001	       0.2886537
1.3906250000000e-001	       0.2807522
1.3925781250000e-001	       0.2862012
1.3945312500000e-001	       0.2940493
1.3964843750000e-001	       0.2889431
1.3984375000000e-001	       0.2776842
1.4003906250000e-001	        0.289665
1.4023437500000e-001	       0.2852224
1.4042968750000e-001	       0.2714753
1.4062500000000e-001	       0.2884505
1.4082031250000e-001	       0.2975243
1.4101562500000e-001	        0.296953
1.4121093750000e-001	        0.285755
1.4140625000000e-001	       0.2858602
1.4160156250000e-001	       0.2951697
1.4179687500000e-001	       0.2866115
1.4199218750000e-001	       0.2909757
1.4218750000000e-001	       0.2931416
1.4238281250000e-001	       0.3006299
1.4257812500000e-001	       0.2967954
1.4277343750000e-001	       0.2947277
1.4296875000000e-001	       0.2990595
1.4316406250000e-001	        0.285493
1.4335937500000e-001	       0.2934555
1.4355468750000e-001	       0.3035464
1.4375000000000e-001	       0.2982739
1.4394531250000e-001	       0.2946905
1.4414062500000e-001	       0.2838321
1.4433593750000e-001	       0.2929428
1.4453125000000e-001	        0.286442
1.4472656250000e-001	       0.2943175
1.4492187500000e-001	       0.2909124
1.4511718750000e-001	       0.2823084
1.4531250000000e-001	       0.2822713
1.4550781250000e-001	       0.2868138
1.4570312500000e-001	       0.2872698
1.4589843750000e-001	       0.2913796
1.4609375000000e-001	       0.2956182
1.4628906250000e-001	       0.3000107
1.4648437500000e-001	       0.2926515
1.4667968750000e-001	       0.3056179
1.4687500000000e-001	       0.3037128
1.4707031250000e-001	       0.3037128
1.4726562500000e-001	       0.2989649
1.4746093750000e-001	       0.2986489
1.4765625000000e-001	        0.297462
1.4785156250000e-001	        0.294967
1.4804687500000e-001	       0.2923252
1.4824218750000e-001	       0.3029177
1.4843750000000e-001	       0.3068268
1.4863281250000e-001	       0.3083736
1.4882812500000e-001	       0.3025144
1.4902343750000e-001	        0.298588
1.4921875000000e-001	       0.3024365
1.4941406250000e-001	       0.3084586
1.4960937500000e-001	        0.308765
1.4980468750000e-001	       0.3159893
1.5000000000000e-001	        0.309884
1.5019531250000e-001	       0.2984299
1.5039062500000e-001	       0.2999354
1.5058593750000e-001	        0.297947
1.5078125000000e-001	       0.2999692
1.5097656250000e-001	       0.2969137
1.5117187500000e-001	       0.2903155
1.5136718750000e-001	       0.2989984
1.5156250000000e-001	        0.288854
